;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
437;0,01800017054175753;0,00900011756840656;-0,017999999999970973;-0,009000000000181656;1,7054178655731556e-07;1,1756822490376073e-07;0,0011890161135273344;0,0011890161135273344;0,0011890161135273344;0,9772002523651294;-0,24318016471367923;0,9771902925844627;-0,2432624083550554;1,1890161135273344e-07
438;0,018000015056761944;0,009000010367056908;-0,017999999997252;-0,008999999998213997;1,5059509944626015e-08;1,0368842911015475e-08;0,0011711276905688477;0,0011711276905688474;0,0011711276905688477;0,9921173057584973;-0,09355547988215747;0,9921164131213067;-0,09356270955372781;1,1711276905688477e-07
439;0,017000201527259177;0,00800013895264109;-0,016999999999906257;-0,0080000000001538;2,0152735292003343e-07;1,389524872889153e-07;0,0010889461800153483;0,001088946180015348;0,0010889461800153483;0,9961526442603589;-0,0340141571919794;0,9961398395298046;-0,03413588456220037;1,0889461800153484e-07
440;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
441;0,0150001629175574;0,007000112316974572;-0,015000000000101845;-0,006999999999958263;1,629174555557028e-07;1,1231701630906588e-07;0,0009576915409541169;0,0009576915409541168;0,0009576915409541169;0,9979163131117303;-0,0184006795053603;0,9979045495598252;-0,018514502932726155;9,576915409541169e-08
442;0,014000290911706216;0,007000200565113125;-0,013999999999967028;-0,007000000000069742;2,909117391876326e-07;2,005650433832898e-07;0,0009250940256166472;0,0009250940256166474;0,0009250940256166474;0,976891310807042;-0,20051720662208253;0,976869473903237;-0,20069763247858516;9,250940256166473e-08
443;0,014000180346460974;0,007000124342900691;-0,013999999999982266;-0,007000000000048065;1,803464787075021e-07;1,2434285262628159e-07;0,0009068480379457627;0,0009068480379457628;0,0009068480379457628;0,9965381187072992;-0,030551669890223416;0,9965243087061054;-0,03066354117578015;9,068480379457628e-08
444;0,014000176881172763;0,0070001219454412945;-0,013999999999969972;-0,007000000000122953;1,768812027905936e-07;1,219453183414626e-07;0,0009071987130144716;0,0009071987130144718;0,0009071987130144718;0,9961526442603589;-0,0340141571919794;0,9961391050852076;-0,034123851636744584;9,071987130144718e-08
445;0,014200409931265602;0,0060002826312201205;-0,014200396229803826;-0,0060002731802118155;1,3701461775914026e-08;9,451008304954545e-09;0,0009129196290448104;0,0009129196290448104;0,0009129196290448104;0,9749454939466741;-0,26487202839276347;0,974944463126868;-0,2648845639095465;9,129196290448104e-08
446;0,014100396230098166;0,006000273179064179;-0,014100080179975556;-0,0060000552816139;3,1605012260939314e-07;2,1789745027842727e-07;0,0009074676548053239;0,0009074676548053241;0,0009074676548053241;0,974944463126868;-0,2648845639095465;0,9749205326705163;-0,2651715210159304;9,074676548053241e-08
